time,user_id,user_name,content,grade,fans_club
2026-05-28 22:37:37,3960899032858200,啊1,透的明显,[等级2],
2026-05-28 22:37:37,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,陪伴之旅的点亮闪耀💡送一送，帮君雅完成100%💡点亮❣️❣️❣️完成后可领取更多亲密度❣️❣️❣️,[等级40],[粉丝团 Lv17]
2026-05-28 22:37:38,3765187189679200,木子,哈哈哈哈,[等级13],[粉丝团 Lv10]
2026-05-28 22:37:39,1666500797140135,꧁༺予你༻꧂,这太丝滑了,[等级15],[粉丝团 Lv12]
2026-05-28 22:37:40,3408098413512419,心静自然,干脆利落[赞],[等级30],[粉丝团 Lv11]
2026-05-28 22:37:40,118362727004531,静,[666][666][666],[等级13],[粉丝团 Lv11]
2026-05-28 22:37:41,111519916804,最初的梦想✨,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv3]
2026-05-28 22:37:43,561182614253578,显怀了吧,哈哈哈,[等级10],
2026-05-28 22:37:45,3913913666903720,太阳☀,三号是不是开了？,[等级41],[粉丝团 Lv13]
2026-05-28 22:37:45,106154257281,风中的胭脂味,关了吧,[等级4],[粉丝团 Lv2]
2026-05-28 22:37:46,116989961990570,喜欢一个人,开了[捂脸],[等级12],[粉丝团 Lv10]
2026-05-28 22:37:46,874813022014663,绊懜,3号  你是不是开了,[等级9],[粉丝团 Lv8]
2026-05-28 22:37:47,3825897059137870,赵小利,听队友的，关了吧,[等级41],[粉丝团 Lv15]
2026-05-28 22:37:47,984792724942224,Ac,6666666666,[等级4],[粉丝团 Lv2]
2026-05-28 22:37:48,320702653674055,秀叔大魔王,[互粉][互粉][互粉][互粉],[等级34],[粉丝团 Lv15]
2026-05-28 22:37:49,4476804713948349,Chenlin,又装起了,[等级8],[粉丝团 Lv4]
2026-05-28 22:37:50,66873200785,岁岁平安,哈哈哈哈,[等级3],
2026-05-28 22:37:52,2601887758549516,大地,海岛悍妇,[等级7],
2026-05-28 22:37:54,99430733169,早起,尿哥不夸一下吗,[等级27],[粉丝团 Lv6]
2026-05-28 22:37:54,99393356410,吃不了一点香菜,[捂脸],[等级26],[粉丝团 Lv12]
2026-05-28 22:38:00,99430733169,早起,又尿尿去了,[等级27],[粉丝团 Lv6]
2026-05-28 22:38:03,1232978220954666,㜂孞惢爱,队友已经迷茫了,[等级14],
2026-05-28 22:38:05,3765187189679200,木子,开了，不知道是君雅,[等级13],[粉丝团 Lv10]
2026-05-28 22:38:08,610933898226500,沐沐，,鞠哥呢[捂脸],[等级33],[粉丝团 Lv13]
2026-05-28 22:38:09,4424072882030159,凯文321,对射,[等级6],[粉丝团 Lv3]
2026-05-28 22:38:10,59252253998,⫍ ⃢⃢👁 ܫ 👁⃢ ⫎,你也有复合弓啊,[等级25],
2026-05-28 22:38:11,96328451325,Reng,哈哈忘记关了[捂脸],[等级15],[粉丝团 Lv12]
2026-05-28 22:38:13,132361882707101,闷油瓶,知道什么叫经验/意识吗？[捂脸],[等级1],
2026-05-28 22:38:15,85439432645,羅。,你在质疑和平一姐,[等级2],[粉丝团 Lv2]
2026-05-28 22:38:17,3913913666903720,太阳☀,三号是不是开了？,[等级41],[粉丝团 Lv13]
2026-05-28 22:38:19,111007266356,🔱守望w,队友传奇晋级了,[等级29],[粉丝团 Lv15]
2026-05-28 22:38:20,74801492566,青禾影像-摄影师邵坤,尿这个时候该说两句的,[等级12],[粉丝团 Lv4]
2026-05-28 22:38:24,1764070548052008,存在,受伤的总是尿局[666],[等级7],[粉丝团 Lv5]
2026-05-28 22:38:25,3606849065851149,小七,经常在不求入哪里看到有人说很厉害的,[等级5],
2026-05-28 22:38:26,63416229807,风沙迷了眼⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
2026-05-28 22:38:28,100179063750,163广播站,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv6]
2026-05-28 22:38:29,588940244944333,哟哟哟,[捂脸][捂脸][捂脸],[等级22],[粉丝团 Lv7]
2026-05-28 22:38:29,3214585681423084,Thorn曼陀罗,？,[等级13],[粉丝团 Lv3]
2026-05-28 22:38:29,73945919060,是贰哥哟,矮楼有一个你没看到吗,[等级25],[粉丝团 Lv10]
2026-05-28 22:38:29,81467071981,coffee🌞⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv15]
2026-05-28 22:38:31,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,[捂脸][捂脸],[等级40],[粉丝团 Lv17]
2026-05-28 22:38:32,4233546532927219,🉑🈶🉑🈚,[捂脸][尬笑][捂脸][尬笑],[等级20],[粉丝团 Lv10]
2026-05-28 22:38:32,94621081467,雨踏歌行.,@啊1 你妈是没见过爆炸弓吧,[等级20],[粉丝团 Lv15]
2026-05-28 22:38:34,588940244944333,哟哟哟,哈哈哈[捂脸][捂脸][捂脸],[等级22],[粉丝团 Lv7]
2026-05-28 22:38:35,4476804713948349,Chenlin,局哥成盒子了,[等级8],[粉丝团 Lv4]
2026-05-28 22:38:36,3214585681423084,Thorn曼陀罗,6了,[等级13],[粉丝团 Lv3]
2026-05-28 22:38:37,94025094458,迷羊•᷄ࡇ•᷅💛,[捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv8]
2026-05-28 22:38:40,100179063750,163广播站,差一点挤死,[等级9],[粉丝团 Lv6]
2026-05-28 22:38:44,100769124890,顽,干了！,[等级13],[粉丝团 Lv10]
2026-05-28 22:38:48,63612772960,𝒀•𝓓𝓮𝓬⁶𝓢𝓪𝓰ᰔᩚ,哄成胚胎了,[等级23],[粉丝团 Lv9]
2026-05-28 22:38:50,101607019625,阿涛,别去,[等级4],
2026-05-28 22:38:52,3556241533049927,依然想着你,4号发力了[捂脸][捂脸],[等级15],[粉丝团 Lv7]
2026-05-28 22:38:53,84404342817,断雨,总算狙一个了[捂脸],[等级11],
2026-05-28 22:38:56,81459017611,往事越千年,刚刷到张君雅最小的粉丝[捂脸],[等级20],[粉丝团 Lv10]
2026-05-28 22:38:57,100179063750,163广播站,[捂脸][捂脸],[等级9],[粉丝团 Lv6]
2026-05-28 22:38:58,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,[捂脸][捂脸][捂脸],[等级40],[粉丝团 Lv17]
2026-05-28 22:38:59,63416229807,风沙迷了眼⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
2026-05-28 22:39:00,2458968145537678,房车宿营床车…,[大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑],[等级1],
2026-05-28 22:39:02,68128483419,秋霜,完蛋了,[等级33],[粉丝团 Lv12]
2026-05-28 22:39:02,1322064223941683,8888,[捂脸][捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv2]
2026-05-28 22:39:03,552396497885956,用户1442050419879,肚子疼[捂脸],[等级6],
2026-05-28 22:39:04,320702653674055,秀叔大魔王,[捂脸][捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv15]
2026-05-28 22:39:04,93787904657,老哥,老实了吧[看],[等级23],[粉丝团 Lv12]
2026-05-28 22:39:04,4233546532927219,🉑🈶🉑🈚,玩大了,[等级20],[粉丝团 Lv10]
2026-05-28 22:39:06,96100691650,Forever,抢人头心切,,
2026-05-28 22:39:06,3657454390085964,往事随风而去,[捂脸][捂脸][捂脸],[等级22],
2026-05-28 22:39:06,71126905166,抖音小肋手,上你出去[捂脸],[等级11],[粉丝团 Lv10]
2026-05-28 22:39:07,55931566812,豆浆油条、,不救,[等级14],
2026-05-28 22:39:08,2009542393864356,铭朗建筑小周,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv10]
2026-05-28 22:39:08,2066675337277655,行者也,出去玩就完犊子,[等级16],
2026-05-28 22:39:09,1812436550162568,🌈无敌暴龙战士,还丢雷不,[等级15],
2026-05-28 22:39:09,99229601776,♋︎➹➹小菜鸟➷➷♋︎,[捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv12]
2026-05-28 22:39:10,88681211602,Jason,已老实,[等级13],[粉丝团 Lv12]
2026-05-28 22:39:10,3527652561917176,张老黑,浪,[等级15],[粉丝团 Lv12]
2026-05-28 22:39:10,1207742744500332,小雨🍒,救不了,[等级16],
2026-05-28 22:39:10,59782841206,长 春,[捂脸][捂脸][捂脸][捂脸],[等级32],
2026-05-28 22:39:12,81459017611,往事越千年,唱歌呀！老黑,[等级20],[粉丝团 Lv10]
2026-05-28 22:39:12,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,救命啊[捂脸][捂脸][捂脸],[等级40],[粉丝团 Lv17]
2026-05-28 22:39:12,2458968145537678,房车宿营床车…,牛逼,[等级1],
2026-05-28 22:39:12,2507346480214990,画春山,叫你嘚瑟,[等级20],[粉丝团 Lv8]
2026-05-28 22:39:14,91692192767,安○逸,有爆炸弓为啥不用非要过去丢雷,[等级8],[粉丝团 Lv6]
2026-05-28 22:39:15,2458968145537678,房车宿营床车…,[大笑][大笑][大笑][大笑][大笑][大笑],[等级1],
2026-05-28 22:39:17,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[捂脸],[等级34],[粉丝团 Lv10]
2026-05-28 22:39:17,55107313870,爱吃洋芋,去坡下面,[等级21],[粉丝团 Lv11]
2026-05-28 22:39:19,3913913666903720,太阳☀,[捂脸][捂脸][捂脸],[等级41],[粉丝团 Lv13]
2026-05-28 22:39:19,74273567425,妮妮,[捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv5]
2026-05-28 22:39:19,135964883951687,you(^_^)丹,无语,[等级9],[粉丝团 Lv3]
2026-05-28 22:39:19,85156845384,温柔大哥-h,牛逼,[等级4],
2026-05-28 22:39:20,86542940803,z🍃,神奇宝贝队友[捂脸][捂脸][捂脸],[等级14],
2026-05-28 22:39:20,95949852875,琥珀,[捂脸][捂脸],[等级14],[粉丝团 Lv6]
2026-05-28 22:39:20,523831373735262,树先生🐒ヽ(爱´∀‘爱)ノ,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级23],[粉丝团 Lv12]
2026-05-28 22:39:21,111007266356,🔱守望w,[捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv15]
2026-05-28 22:39:21,97330506687,有缘路人,能救吗队友[捂脸][捂脸],[等级28],[粉丝团 Lv11]
2026-05-28 22:39:21,102687732537,🍂小何的何⁹⁰⁴³,哈哈哈哈哈,[等级26],[粉丝团 Lv13]
2026-05-28 22:39:21,3949062634087486,晞和,[捂脸][捂脸],[等级9],[粉丝团 Lv10]
2026-05-28 22:39:22,101933836764,释怀⁵¹⁰⁷⁴,能救[鼓掌],[等级24],[粉丝团 Lv15]
2026-05-28 22:39:23,99229601776,♋︎➹➹小菜鸟➷➷♋︎,[尬笑][尬笑][尬笑],[等级17],[粉丝团 Lv12]
2026-05-28 22:39:23,132399380304215,百分之二,哎呀,[等级13],[粉丝团 Lv10]
2026-05-28 22:39:24,99012647060,扑,快补,[等级48],[粉丝团:张君雅 Lv20]
2026-05-28 22:39:24,2254452586189767,杨毛奈♥☜♥☞,急什么,[等级14],[粉丝团 Lv12]
2026-05-28 22:39:25,3657454390085964,往事随风而去,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级22],
2026-05-28 22:39:25,66873200785,岁岁平安,不该出去,[等级3],
2026-05-28 22:39:25,70492044030,紫痕9099,差点嘎求子啦,[等级15],[粉丝团 Lv13]
2026-05-28 22:39:25,2661243484136605,福袋袋,嘚瑟,[等级12],
2026-05-28 22:39:26,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,命硬,[等级29],[粉丝团 Lv15]
2026-05-28 22:39:26,110804669846,℡空白,瞎跑,[等级15],[粉丝团 Lv10]
2026-05-28 22:39:27,135964883951687,you(^_^)丹,浪了,[等级9],[粉丝团 Lv3]
2026-05-28 22:39:27,2579924349889642,谭先生,张君雅手速这么快？柔道应该也是顶级的,,
2026-05-28 22:39:27,552396497885956,用户1442050419879,怎么了？肚子痛？,[等级6],
2026-05-28 22:39:27,96100691650,Forever,为了人头,,
2026-05-28 22:39:27,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv10]
2026-05-28 22:39:28,97381000803,哈密瓜炒油条,哈哈哈哈哈,[等级3],
2026-05-28 22:39:28,610943476434467,初ོ见͡ꦿ᭄,拼命救你,[等级29],[粉丝团 Lv3]
2026-05-28 22:39:31,1257437656002798,某某.,@安○逸 反驳炸个屁啊,[等级34],[粉丝团:张君雅 Lv16]
2026-05-28 22:39:31,102226398491,温煦——柠檬䥔🍋,差点,[等级5],
2026-05-28 22:39:32,1179098863387952,等烟火照亮我,caosuile操碎了心,[等级10],[粉丝团 Lv5]
2026-05-28 22:39:33,51011709573323,往事如烟,主角,[等级28],[粉丝团 Lv10]
2026-05-28 22:39:33,3913913666903720,太阳☀,我们的大手子不能死啊,[等级41],[粉丝团 Lv13]
2026-05-28 22:39:33,106765905407,时光过客,很棒[捂脸][捂脸][捂脸],[等级18],
2026-05-28 22:39:35,3864157386712875,BWRZ(记录美好)2,哇,[等级22],[粉丝团 Lv13]
2026-05-28 22:39:40,55107313870,爱吃洋芋,[捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv11]
2026-05-28 22:39:41,2458968145537678,房车宿营床车…,[大笑][大笑][大笑][大笑][大笑],[等级1],
2026-05-28 22:39:42,100179063750,163广播站,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv6]
2026-05-28 22:39:42,99372859314,启  夏,哈哈哈哈,[等级25],[粉丝团 Lv15]
2026-05-28 22:39:43,58781889245,梦书涵,[捂脸][捂脸][捂脸],[等级12],[粉丝团 Lv2]
2026-05-28 22:39:43,96667074684,芥子,[捂脸][捂脸][捂脸],[等级13],[粉丝团 Lv8]
2026-05-28 22:39:43,98127314878,艾瑞巴蒂跟我一起嗨,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv11]
2026-05-28 22:39:44,4233546532927219,🉑🈶🉑🈚,二号还是有用的,[等级20],[粉丝团 Lv10]
2026-05-28 22:39:44,94837807589,小马奔奔,哈哈,[等级31],[粉丝团 Lv4]
2026-05-28 22:39:44,101533922832,夏末玫瑰*,[捂脸][捂脸][捂脸],[等级23],[粉丝团 Lv1]
2026-05-28 22:39:44,71400384475,Tyophy,哈哈哈,[等级34],
2026-05-28 22:39:44,62532249479,兔 ♈︎,笑死我了,[等级29],[粉丝团 Lv9]
2026-05-28 22:39:44,75293978048,洋洋得亿🎐,哈哈哈,[等级23],[粉丝团 Lv13]
2026-05-28 22:39:44,588940244944333,哟哟哟,卧槽[捂脸][捂脸],[等级22],[粉丝团 Lv7]
2026-05-28 22:39:44,1170356650644128,那年冬天风在吹,[捂脸][捂脸],[等级13],
2026-05-28 22:39:44,62731939386,W-Jul-Cnc,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级23],[粉丝团 Lv9]
2026-05-28 22:39:44,111007266356,🔱守望w,[捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv15]
2026-05-28 22:39:45,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv15]
2026-05-28 22:39:45,3619206768628157,除暴安良的良,你不出去也没事,[等级2],
2026-05-28 22:39:45,97381000803,哈密瓜炒油条,完啦,[等级3],
2026-05-28 22:39:45,56106275656,止于至善.,[捂脸][捂脸][捂脸],[等级32],
2026-05-28 22:39:45,106018584571,笨笨熊🐻,求生欲好强,[等级3],
2026-05-28 22:39:46,97330506687,有缘路人,[捂脸][捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv11]
2026-05-28 22:39:46,52243439934,Air_,哈哈哈哈哈哈哈哈哈哈哈,[等级21],[粉丝团 Lv10]
2026-05-28 22:39:48,82197905185,㭍ㄦメ,队友进了吧,[等级25],[粉丝团 Lv11]
2026-05-28 22:39:48,92813188357,马先生🐲,舒服了,[等级31],[粉丝团 Lv13]
2026-05-28 22:39:48,7609872726371189817,太抑郁了凌晨两点半挖前女友骨灰粉泡茶提神,队友在干嘛,[等级7],
2026-05-28 22:39:48,94837807589,小马奔奔,牛逼。,[等级31],[粉丝团 Lv4]
2026-05-28 22:39:48,59782841206,长 春,哈哈哈哈哈哈哈哈哈哈,[等级32],
2026-05-28 22:39:48,892415265737592,无限购,哈哈,,
2026-05-28 22:39:48,99049143910,杨🐏,还丢不丢雷了,[等级16],[粉丝团 Lv8]
2026-05-28 22:39:48,4194001283195769,暴露出来了吗,你真坑了,,
2026-05-28 22:39:49,81908974040,人生若只如初见…,不应该出去啊,[等级9],
2026-05-28 22:39:50,62835041403,熟陌,跑过去干嘛,[等级31],
2026-05-28 22:39:50,101637886643,拾柒岁的天空,你跑出去干啥,[等级18],[粉丝团 Lv4]
2026-05-28 22:39:50,1903976861149331,佷乆,哈哈,[等级2],
2026-05-28 22:39:51,108878409789,扣扣屁股~闻闻手,就不应该出去[捂脸][捂脸],[等级2],
2026-05-28 22:39:51,3657454390085964,往事随风而去,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级22],
2026-05-28 22:39:51,68128483419,秋霜,就一梭子子弹，不多拿点备弹[捂脸][捂脸][捂脸],[等级33],[粉丝团 Lv12]
2026-05-28 22:39:51,71126905166,抖音小肋手,手枪[捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv10]
2026-05-28 22:39:52,109600067848,沉默,让你没事。你跑啥[捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv7]
2026-05-28 22:39:52,4196217367083853,蜉蝣之梦,不装啦[捂脸],[等级7],[粉丝团 Lv3]
2026-05-28 22:39:52,3685173400177420,月亮上的垂耳兔,哈哈,[等级13],
2026-05-28 22:39:52,2066675337277655,行者也,不出去倒，啥事没有,[等级16],
2026-05-28 22:39:55,1112337694601742,突突啊😈,哈哈哈哈哈  手枪还整死两个[捂脸],[等级32],
2026-05-28 22:39:55,94329590753,Tender~,不知道你拉过去干嘛,[等级15],
2026-05-28 22:39:55,320702653674055,秀叔大魔王,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv15]
2026-05-28 22:39:56,70492044030,紫痕9099,玩啦[捂脸][捂脸],[等级15],[粉丝团 Lv13]
2026-05-28 22:39:56,62532249479,兔 ♈︎,小手枪，哈哈哈哈哈哈哈哈哈,[等级29],[粉丝团 Lv9]
2026-05-28 22:39:57,2731639157822555,江逞,还出去丢雷不？,[等级16],[粉丝团 Lv2]
2026-05-28 22:39:57,3619206768628157,除暴安良的良,嘚瑟,[等级2],
2026-05-28 22:39:58,71215620205,黑黑&壮壮妈咪～,没子弹了,[等级21],[粉丝团 Lv13]
2026-05-28 22:39:58,622772713954601,晨哥,乐,,
2026-05-28 22:39:58,99372859314,启  夏,[捂脸],[等级25],[粉丝团 Lv15]
2026-05-28 22:39:58,3500475588290631,Lw😜,这把你要背锅[呲牙][呲牙][呲牙],[等级18],[粉丝团 Lv14]
2026-05-28 22:39:58,59260357003,✨罗某某✨,明天开始中午考核搭档了是不,[等级18],[粉丝团 Lv11]
2026-05-28 22:40:00,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,神仙来了也救不了 问我说的,[等级34],[粉丝团 Lv10]
2026-05-28 22:40:00,2824008837643668,Hom,明明在圈，还出去[捂脸],,
2026-05-28 22:40:02,69077833578,酒后的艺术家,真菜,[等级25],[粉丝团 Lv8]
2026-05-28 22:40:02,3905056839578446,小猪唛,不该出去[捂脸],[等级24],[粉丝团 Lv14]
2026-05-28 22:40:02,588940244944333,哟哟哟,卧槽，内伤[捂脸][捂脸],[等级22],[粉丝团 Lv7]
2026-05-28 22:40:04,2066675337277655,行者也,坑队友呀[捂脸][捂脸][捂脸],[等级16],
2026-05-28 22:40:04,110804669846,℡空白,不下去好了,[等级15],[粉丝团 Lv10]
2026-05-28 22:40:05,1456169111790891,隔壁老王,有问题感觉,[等级16],[粉丝团 Lv7]
2026-05-28 22:40:06,1143911900519228,从 前 慢,你自己的圈，你别出去撒,[等级28],
2026-05-28 22:40:06,3657454390085964,往事随风而去,不出去就好了,[等级22],
2026-05-28 22:40:06,96217657116,🔅Qian🔅倩,太着急了,[等级15],[粉丝团 Lv4]
2026-05-28 22:40:08,93787904657,老哥,这波你属实背锅老黑[看][看][看],[等级23],[粉丝团 Lv12]
2026-05-28 22:40:08,100179063750,163广播站,你冲那么快[捂脸],[等级9],[粉丝团 Lv6]
2026-05-28 22:40:10,104448184363,星※河,装备失败,[等级8],
2026-05-28 22:40:13,1209090756582232,一杯二锅头,咱猫局呢？,[等级27],
2026-05-28 22:40:13,86239263069609,木易,得瑟,,
2026-05-28 22:40:13,3685173400177420,月亮上的垂耳兔,手枪干倒一个,[等级13],
2026-05-28 22:40:13,96100691650,Forever,她就是要人头，出去丢雷害队友,,
2026-05-28 22:40:13,2507346480214990,画春山,你不嘚瑟啥事没有,[等级20],[粉丝团 Lv8]
2026-05-28 22:40:16,97330506687,有缘路人,三个打不过会玩[捂脸][捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv11]
2026-05-28 22:40:16,1508974754272848,莫问钱途,浪了里个浪,[等级9],[粉丝团 Lv11]
2026-05-28 22:40:17,4196217367083853,蜉蝣之梦,你自己要去送。真的,[等级7],[粉丝团 Lv3]
2026-05-28 22:40:19,105426068517,完善,大意了,[等级2],
2026-05-28 22:40:20,111007266356,🔱守望w,反弹雷[赞][赞][赞],[等级29],[粉丝团 Lv15]
2026-05-28 22:40:24,104448184363,星※河,好好打不行非要装逼,[等级8],
2026-05-28 22:40:33,4194001283195769,暴露出来了吗,这么好的圈你出去干嘛,,
2026-05-28 22:40:34,62729762489,BBLB,冲了又要说出去干嘛，没冲又说怂,[等级12],[粉丝团 Lv12]
2026-05-28 22:40:37,132399380304215,百分之二,队友一句大手子一句大手子，迷茫了[呲牙][呲牙][呲牙][呲牙][呲牙][呲牙][呲牙][呲牙],[等级13],[粉丝团 Lv10]
2026-05-28 22:40:39,62835041403,熟陌,还跑去扔雷,[等级31],
2026-05-28 22:40:39,80758160207,青衣谣,你自救省着过年，不然还有人给你架着,[等级8],
2026-05-28 22:40:41,97176461425,つ微凉徒眸意浅挚半,没子弹,[等级14],[粉丝团 Lv3]
2026-05-28 22:40:41,101637886643,拾柒岁的天空,浪的好啊,[等级18],[粉丝团 Lv4]
2026-05-28 22:40:41,55107313870,爱吃洋芋,[捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv11]
2026-05-28 22:40:43,818458912358512,34177028007,[捂脸][捂脸][捂脸],[等级3],
2026-05-28 22:40:43,95558583638,爸辣辣能量ᝰ,枪没子弹,[等级4],
2026-05-28 22:40:48,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,欢迎来到战神🔥张君雅🔥直播间❣️喜欢看的给君雅点个关注❣️加个灯牌❣️点点赞👍开个会员和守护吧💖💖💖,[等级40],[粉丝团 Lv17]
2026-05-28 22:40:50,110563373639,渐远,3号  你是不爱打游戏吗,[等级27],
2026-05-28 22:40:52,86542940803,z🍃,神奇宝贝好慌[捂脸][捂脸],[等级14],
2026-05-28 22:40:56,2629659676384440,东北小土豆,四个,[等级15],[粉丝团 Lv9]
2026-05-28 22:40:57,103790275797,广说,队友说盒子闭嘴[捂脸],[等级8],[粉丝团 Lv9]
2026-05-28 22:40:58,3657454390085964,往事随风而去,不出去非要去去浪,[等级22],
2026-05-28 22:40:58,818458912358512,34177028007,[捂脸][捂脸][捂脸],[等级3],
2026-05-28 22:40:59,97600677185,晓乔治ovo,让她自己打,[等级38],[粉丝团 Lv13]
2026-05-28 22:41:02,3544449118126824,爱吃醋的李,哈哈哈哈,[等级25],[粉丝团 Lv11]
2026-05-28 22:41:03,3588422367978766,🍃🍂,这个视频我看过,[等级1],
2026-05-28 22:41:04,100056462711,是玲玲吖丶ᥫᩣ,吓死了,[等级29],[粉丝团 Lv9]
2026-05-28 22:41:04,58781889245,梦书涵,别吵要他自己操作,[等级12],[粉丝团 Lv2]
2026-05-28 22:41:10,99542162139,lulu,[捂脸][捂脸][捂脸][捂脸],[等级8],
2026-05-28 22:41:10,97381000803,哈密瓜炒油条,哈哈哈哈哈哈,[等级3],
2026-05-28 22:41:11,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,[捂脸][捂脸],[等级40],[粉丝团 Lv17]
2026-05-28 22:41:11,60566247707,得闲饮茶🍵,[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv8]
2026-05-28 22:41:11,71126905166,抖音小肋手,哈哈哈哈[捂脸],[等级11],[粉丝团 Lv10]
2026-05-28 22:41:12,99229601776,♋︎➹➹小菜鸟➷➷♋︎,[捂脸][捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv12]
2026-05-28 22:41:12,95442492567,破浪,[捂脸][捂脸],[等级29],[粉丝团 Lv12]
2026-05-28 22:41:12,3864157386712875,BWRZ(记录美好)2,[捂脸],[等级22],[粉丝团 Lv13]
2026-05-28 22:41:12,92461848227,煜,[捂脸][捂脸],[等级13],[粉丝团 Lv12]
2026-05-28 22:41:12,87438110956,井静静子,牛逼,[等级9],[粉丝团 Lv8]
2026-05-28 22:41:13,93032203992,秀儿⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv12]
2026-05-28 22:41:13,97985021575,蘇,要把他累死,[等级12],[粉丝团 Lv12]
2026-05-28 22:41:13,3913913666903720,太阳☀,[捂脸][捂脸][捂脸][捂脸],[等级41],[粉丝团 Lv13]
2026-05-28 22:41:13,100462704885,℡🙃🙃（323）,[捂脸][捂脸][捂脸],[等级29],
2026-05-28 22:41:13,102687732537,🍂小何的何⁹⁰⁴³,哈哈哈,[等级26],[粉丝团 Lv13]
2026-05-28 22:41:14,98443382745,🍓希希💋,[捂脸][捂脸][捂脸],[等级27],[粉丝团 Lv13]
2026-05-28 22:41:15,3406705907740807,何爱华（承蒙厚爱）,[捂脸][捂脸][捂脸],[等级22],[粉丝团 Lv12]
2026-05-28 22:41:15,52243439934,Air_,哈哈哈哈哈,[等级21],[粉丝团 Lv10]
2026-05-28 22:41:16,1112337694601742,突突啊😈,好紧张  哈哈哈,[等级32],
2026-05-28 22:41:17,69260020651,ZDL,哈哈,[等级11],[粉丝团 Lv10]
2026-05-28 22:41:18,588940244944333,哟哟哟,俩把大机枪[捂脸],[等级22],[粉丝团 Lv7]
2026-05-28 22:41:18,97126080380,涬諨、の结局,吓死了[捂脸],[等级18],
2026-05-28 22:41:18,135964883951687,you(^_^)丹,不打枪刚才,[等级9],[粉丝团 Lv3]
2026-05-28 22:41:18,100459313206,莉枝,哈哈哈哈,[等级18],[粉丝团 Lv10]
2026-05-28 22:41:19,93134596561,螺妹·守艺人柳州螺蛳粉(崇文店)官方号,清清别看了，赶紧睡觉,[等级9],[粉丝团 Lv2]
2026-05-28 22:41:19,99393356410,吃不了一点香菜,牛掰,[等级26],[粉丝团 Lv12]
2026-05-28 22:41:20,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,[捂脸],[等级43],[粉丝团:张君雅 Lv17]
2026-05-28 22:41:21,3408098413512419,心静自然,[捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv11]
2026-05-28 22:41:21,97176461425,つ微凉徒眸意浅挚半,没上弹急死人,[等级14],[粉丝团 Lv3]
2026-05-28 22:41:21,162357713575484,廾匸_,不知道换枪[捂脸],[等级14],
2026-05-28 22:41:22,135964883951687,you(^_^)丹,无语,[等级9],[粉丝团 Lv3]
