time,user_id,user_name,content,grade,fans_club
21:16:07,111177217836,华华,她徒弟铁蛋接,[等级2],
21:16:09,75737713936,ﾍ😌ﾍ工商财务,@X-T16-Lib 她不接！她俱乐部接,[等级15],[粉丝团 Lv12]
21:16:21,1244275231700855,小伍哥疯了,老666,[等级18],
21:16:22,2384158713979704,文彬,让狗拿,[等级9],[粉丝团 Lv2]
21:16:27,94621081467,雨踏歌行.,@小鱼 谁告诉你老黑不接单的？,[等级20],[粉丝团 Lv15]
21:16:28,1224196858326592,X-T16-Lib,不是主播我怕开挂,[等级4],
21:16:47,111177217836,华华,铁蛋也是主播,[等级2],
21:16:50,2274247923467549,知遇👣,@X-T16-Lib 不会、,[等级24],[粉丝团 Lv10]
21:16:51,1257437656002798,某某.,@X-T16-Lib 她也怕号主开挂到时候说不清,[等级34],[粉丝团:张君雅 Lv16]
21:16:54,1179112570360141,万一🌞 เสรีภาพ 🌻,不是她不接，她看不到公屏，你要私信她的助理：深情  @X-T16-Lib,[等级6],
21:16:59,107081725650796,罗浮岛,找自救啊,[等级6],[粉丝团 Lv8]
21:17:00,1209075324950999,Μанлай,打200呗,[等级16],
21:17:15,2330588968395416,贝塔β,小心在车库6,[等级25],[粉丝团 Lv14]
21:17:16,1244275231700855,小伍哥疯了,老6666666666,[等级18],
21:17:19,60696366025,♥,好肥,[等级28],[粉丝团 Lv9]
21:17:25,1224196858326592,X-T16-Lib,号主一两个月没玩了,[等级4],
21:17:31,2423761285160343,不开心,岗亭信号枪,,
21:17:31,62990400466,北海没有猫,呼救包,[等级5],
21:17:34,94621081467,雨踏歌行.,@X-T16-Lib 她这个体量人气的主播，接单很贵的,[等级20],[粉丝团 Lv15]
21:17:34,77416951506,ら孤痞,@夸张 多指，手速快,[等级36],[粉丝团:张君雅 Lv17]
21:17:37,3157445076854464,无界,肥啊,[等级15],[粉丝团 Lv2]
21:17:42,56076255513,苦菊,刚开播点点赞[赞]上上人气[赞]推推流[赞],[等级24],[粉丝团 Lv15]
21:17:43,106578729727,এ᭄笨ꦿ꯭ꫛ小꧔ꦿএ孩᭄,轻型没拿,[等级3],[粉丝团 Lv2]
21:17:44,6472167828,顺城,粉丝会不会在桥上等[捂脸],[等级21],[粉丝团 Lv15]
21:17:58,63411529871,丨丨丨,妈妈,[等级25],[粉丝团 Lv11]
21:18:00,111153300136,社会主义接班人,摇起来,[等级2],[粉丝团 Lv2]
21:18:00,2274247923467549,知遇👣,@X-T16-Lib 都说了找直播间管理深情不要在直播间问,[等级24],[粉丝团 Lv10]
21:18:02,2330588968395416,贝塔β,@এ᭄笨ꦿ꯭ꫛ小꧔ꦿএ孩᭄ 她拿338了,[等级25],[粉丝团 Lv14]
21:18:04,3560699677127923,喻,有338不用拿轻型了,[等级6],[粉丝团 Lv10]
21:18:04,111480308764,锦程,密室,[等级31],[粉丝团 Lv14]
21:18:06,1490539482987975,一？？一,密室,[等级7],[粉丝团 Lv8]
21:18:15,3384735538358867,Dreamliner,主播，可以打我的号吗？,,
21:18:20,106578729727,এ᭄笨ꦿ꯭ꫛ小꧔ꦿএ孩᭄,哦哦,[等级3],[粉丝团 Lv2]
21:18:22,107983163364,李多肉o>_<o,密室,[等级19],[粉丝团 Lv6]
21:18:22,4366903906403820,疾风亦有归途！,太肥了，不是好事,[等级8],[粉丝团 Lv4]
21:18:31,109971799321,江晚,@Dreamliner 不行,[等级9],[粉丝团 Lv8]
21:18:34,22571524707,🌈🌈王不了,[捂脸],[等级18],[粉丝团 Lv9]
21:18:38,86754028351,👀洋来了,我张老黑没求过人，求你们给我点点举报,[等级17],
21:18:40,101138818359,小鱼,@雨踏歌行. 贵，你到是给任家开个价。,[等级34],[粉丝团 Lv15]
21:18:42,93787904657,老哥,局哥眼神不是不好吗[捂脸],[等级23],[粉丝团 Lv12]
21:18:45,61485803368,ᥫᩣฅ⭐,打了几个信号枪啊,[等级3],[粉丝团 Lv5]
21:18:48,939441883709913,问啥都懵,粉丝[捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv8]
21:18:54,1852009193418295,999,2 个人,[等级24],[粉丝团 Lv12]
21:19:00,2928696292811743,超影独行,知道你的路数[捂脸]肯定拿马,[等级18],[粉丝团 Lv12]
21:19:02,111032620566,milkblue,五一是都放假了 所以今晚弹幕格外奇怪吗[发呆],[等级22],[粉丝团 Lv8]
21:19:07,42260653149018,追猎,1080,[等级1],
21:19:10,97600677185,呆小哇ovo,哈哈哈哈,[等级38],[粉丝团 Lv12]
21:19:12,59197600987,冬玥,老六！,[等级13],[粉丝团 Lv10]
21:19:13,3591475802417136,单眼皮的小黄豆,@Dreamliner 你就说你现在白银几吧,[等级16],[粉丝团 Lv10]
21:19:14,58842394208,壹拳壹個尒萠伖℡,是不是上次哪个老六,[等级6],[粉丝团 Lv2]
21:19:15,3836665492157003,小富即安.......,放假了,[等级3],[粉丝团 Lv4]
21:19:15,1576040942802163,今天一定一定要早睡,总爆炸弓,[等级5],
21:19:15,2274247923467549,知遇👣,@问啥都懵 粉屁啊就是六主播的,[等级24],[粉丝团 Lv10]
21:19:24,97600677185,呆小哇ovo,想六你们[捂脸],[等级38],[粉丝团 Lv12]
21:19:24,3836665492157003,小富即安.......,放五天,[等级3],[粉丝团 Lv4]
21:19:24,98540341660,让我中一个吧,放假7天,[等级12],[粉丝团 Lv6]
21:19:31,2928696292811743,超影独行,打暗号那队,[等级18],[粉丝团 Lv12]
21:19:34,105795929965,野心勃勃,四个超空谁不想堵,[等级17],
21:19:35,100179063750,163广播站,就想合个影,[等级9],[粉丝团 Lv6]
21:19:36,106028942886,肆🌒月,知老黑者。黑子[看],[等级29],[粉丝团 Lv11]
21:19:41,2008152259705040,汉、歼的审判者,@久久💞ــــﮩﮩ٨ [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
21:19:41,1490539482987975,一？？一,爆炸弓几下就搞定了,[等级7],[粉丝团 Lv8]
21:19:47,62605986314,一切刚刚好,一队人直接上啊,[等级12],
21:19:50,94621081467,雨踏歌行.,@小鱼 我咋能帮老黑开价？？你想的出来,[等级20],[粉丝团 Lv15]
21:19:55,98596562425,多听少呲逼💋,一天假不放[捂脸],[等级1],
21:20:00,54642780642,99,@深情（张君雅助理） 我怀孕了[看],[等级48],
21:20:17,101138818359,小鱼,@雨踏歌行. 那你说毛线,[等级34],[粉丝团 Lv15]
21:20:20,56962143714,Sᴗu_ᥫᩣ,欢迎大家来贵州旅途,[等级7],
21:20:27,11805950518,深情（张君雅助理）,@99 生下来,[等级39],[粉丝团:张君雅 Lv18]
21:20:32,2040334290789277,星晴月落,一堆老六,[等级14],[粉丝团 Lv2]
21:20:32,58781889245,梦书涵,就这😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕,[等级12],[粉丝团 Lv2]
21:20:39,59197600987,冬玥,让你们当老六,[等级13],[粉丝团 Lv10]
21:20:43,106028942886,肆🌒月,6666,[等级29],[粉丝团 Lv11]
21:20:44,71126905166,抖音小肋手,牛批,[等级10],[粉丝团 Lv10]
21:20:45,102469975321,✨名门⭐️,[666][666][666],[等级19],[粉丝团 Lv15]
21:20:45,75634525708,༄᭄冰封ꦿᩚ࿐,[666][666][666],[等级22],[粉丝团 Lv14]
21:20:48,2141446715747582,魏大呆,[666][666][666][666][666],[等级15],[粉丝团 Lv11]
21:20:49,73133140989,行稳致远,[666][666][666],[等级31],[粉丝团 Lv15]
21:20:49,7465029989924209724,7,给你摆好阵了[捂脸],[等级9],[粉丝团 Lv1]
21:20:49,107081725650796,罗浮岛,就这[捂脸][捂脸],[等级6],[粉丝团 Lv8]
21:20:49,1983979380030103,恨海情天,牛逼,[等级23],
21:20:49,1310218328745520,用户9693916277161,雷神[赞],[等级25],[粉丝团 Lv10]
21:20:53,99257010663,♤_凡人,🐮,[等级16],[粉丝团 Lv10]
21:20:53,54642780642,99,@深情（张君雅助理） 你同意和你姓不,[等级48],
21:20:54,1881983920385927,希芙,太帅了[看],[等级4],
21:20:55,2274247923467549,知遇👣,就这还是粉丝还打暗号,[等级24],[粉丝团 Lv10]
21:20:57,2330588968395416,贝塔β,这绝对是窥屏,[等级25],[粉丝团 Lv14]
21:20:59,7615988333545931813,ik-🦋,哈等着你们了,,
21:21:04,60490022442,momo🐰,这队堵桥的,[等级27],[粉丝团 Lv8]
21:21:17,86354324174,A一直在路上,是鲨鱼,[等级14],[粉丝团 Lv6]
21:21:20,111480308764,锦程,不止一对[捂脸],[等级31],[粉丝团 Lv14]
21:21:20,7465029989924209724,7,给你摆好阵了[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv1]
21:21:20,103981756726,*&黑桃k,摆好阵都不行[捂脸][捂脸],[等级14],[粉丝团 Lv11]
21:21:21,83650467348,草滩羊·龙哥,还是有毛局好看,[等级29],[粉丝团 Lv10]
21:21:22,2008152259705040,汉、歼的审判者,这是来搞暗杀的[捂脸],[等级15],[粉丝团 Lv12]
21:21:28,75634525708,༄᭄冰封ꦿᩚ࿐,[捂脸],[等级22],[粉丝团 Lv14]
21:21:29,102469975321,✨名门⭐️,真是个大聪明[捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv15]
21:21:30,2274247923467549,知遇👣,@*&黑桃k 多练,[等级24],[粉丝团 Lv10]
21:21:30,59197600987,冬玥,都知道你套路啦，哈哈哈哈哈,[等级13],[粉丝团 Lv10]
21:21:32,986679305835255,莫衣,哈哈哈哈,[等级11],[粉丝团 Lv10]
21:21:33,2703034822691403,欢哥,现在玩的是战术,[等级14],
21:21:37,71126905166,抖音小肋手,人气榜下面，滑动有主播充能。大家看直播就有免费[爱心]的充能。给君雅主播充充涨涨流量[比心][比心],[等级10],[粉丝团 Lv10]
21:21:39,2645409141902,*.,战神意识就是不一样,[等级7],
21:21:39,3922670199767847,莫问,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级14],[粉丝团 Lv12]
21:21:41,107081725650796,罗浮岛,老黑的意识绝了[比心],[等级6],[粉丝团 Lv8]
21:21:43,99238205700,刺客,这把猫局立大功,[等级33],[粉丝团 Lv13]
21:21:43,92813188357,马先生🐲,一直都奸[捂脸],[等级31],[粉丝团 Lv13]
21:21:44,470198362049133,希希,猫局好,[等级2],
21:21:47,64543314951,名字不重要,带抽开始报名没有老黑[捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv3]
21:21:48,71533879276,懒得起名字,我们堵桥有时候也这样[捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv7]
21:21:48,4406462741749927,关你什么柿🍤,估计是粉丝，知道老黑会拿马,[等级11],
21:21:51,1170356650644128,那年冬天风在吹,两边都埋伏有人[捂脸][捂脸],[等级13],
21:21:55,100179063750,163广播站,偷人偷到老黑了,[等级9],[粉丝团 Lv6]
21:21:56,710724864472762,木空,老干妈早已看穿一切[捂脸][捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv13]
21:22:04,83842821625,M̶r̶-̶北̶筏̶,为了偷袭你也是绝了,[等级26],[粉丝团 Lv8]
21:22:06,92559810772,粤丅88888,猫眼历害,[等级30],[粉丝团 Lv8]
21:22:07,89969174453,喜杨杨,还得是猫局看精彩,[等级15],[粉丝团 Lv4]
21:22:08,101137468166,地球上只有一个中国,我是真的服了，这样都搞不了老黑,[等级6],
21:22:08,111480308764,锦程,就知道你爱拿马[捂脸],[等级31],[粉丝团 Lv14]
21:22:09,71533879276,懒得起名字,@名字不重要 有，可以搜,[等级15],[粉丝团 Lv7]
21:22:12,70890272281,cy,猫局不在唯唯诺诺，猫局的在重拳出击[捂脸],[等级16],[粉丝团 Lv9]
21:22:14,2008152259705040,汉、歼的审判者,这队人应该经常看君雅直播[捂脸]就是来杀君雅的,[等级15],[粉丝团 Lv12]
21:22:21,2330588968395416,贝塔β,原来可以这么上去,[等级25],[粉丝团 Lv14]
21:22:38,105346528919,清风💕,昨天倒下了用手枪打了那把吃鸡剪辑出来了没有？那把经典呀,[等级28],[粉丝团 Lv5]
21:22:39,60696366025,♥,好好分不上，非得惹她干嘛,[等级28],[粉丝团 Lv9]
21:22:48,939441883709913,问啥都懵,粉丝，来帮忙控分的，[捂脸][捂脸],[等级17],[粉丝团 Lv8]
21:22:49,2274247923467549,知遇👣,@地球上只有一个中国 这辈子都搞不了多去练练吧,[等级24],[粉丝团 Lv10]
21:22:53,541428568055293,颜奺奺,不客气不客气[看][看],[等级6],[粉丝团 Lv8]
21:22:53,83842821625,M̶r̶-̶北̶筏̶,这一队其实不会玩，要是会玩结果估计出乎意料[捂脸],[等级26],[粉丝团 Lv8]
21:23:00,102469975321,✨名门⭐️,@cy 下午打了几把都吃鸡了！怎么说？[抠鼻][抠鼻],[等级19],[粉丝团 Lv15]
21:23:01,7542451033767674940,🫡🫡🫡,[鲸鱼爱慕],[等级2],[粉丝团 Lv4]
21:23:04,2330588968395416,贝塔β,@清风💕 我都看到不下三个剪辑号剪了啊[捂脸],[等级25],[粉丝团 Lv14]
21:23:06,3922670199767847,莫问,这队人非常熟悉老黑的套路[捂脸],[等级14],[粉丝团 Lv12]
21:23:13,86354324174,A一直在路上,是鲨鱼,[等级14],[粉丝团 Lv6]
21:23:18,2645409141902,*.,估计都是窥屏来接你的,[等级7],
21:23:19,3384735538358867,Dreamliner,主播，帮我打上王牌可以不,,
21:23:22,97600677185,呆小哇ovo,还有高手[捂脸],[等级38],[粉丝团 Lv12]
21:23:22,104488141468,蓝铮铮铮,@清风💕 局哥应该会剪出来,[等级25],[粉丝团 Lv11]
21:23:26,4503669836332557,栩多渝🌽⚡️🌙,刚才那个，,[等级10],[粉丝团 Lv9]
21:23:27,71126905166,抖音小肋手,灯牌点开陪伴之旅里面送闪耀❣️1️⃣个闪耀有50亲密度❣️完成100%陪伴之旅有更多亲密度领取❣️❣,[等级10],[粉丝团 Lv10]
21:23:28,67435424949,巴山夜雨,鲨鱼复仇来了,[等级11],[粉丝团 Lv4]
21:23:32,86319212019,小张不嚣张,伞包啊,[等级31],[粉丝团 Lv9]
21:23:35,86319212019,小张不嚣张,伞包,[等级31],[粉丝团 Lv9]
21:23:48,68253465801,无名009,常在河边走，哪有不湿鞋,[等级15],[粉丝团 Lv12]
21:23:49,105346528919,清风💕,@蓝铮铮铮 我怎么刷不到呢？气死了,[等级28],[粉丝团 Lv5]
21:24:00,71126905166,抖音小肋手,点粉丝团→一键送11个为你闪耀（陪伴之旅），完成后可多领很多很多亲密度→记得把星星都点开有亲密❤️❤,[等级10],[粉丝团 Lv10]
21:24:01,2330588968395416,贝塔β,@清风💕 @小雅解说 你看这个剪辑,[等级25],[粉丝团 Lv14]
21:24:03,56076255513,苦菊,@清风💕 有视频出了,[等级24],[粉丝团 Lv15]
21:24:07,103981756726,*&黑桃k,还有老6,[等级14],[粉丝团 Lv11]
21:24:10,60696366025,♥,一个人还敢堵桥,[等级28],[粉丝团 Lv9]
21:24:19,2211842521836435,搁浅,1080,[等级10],
21:24:19,4503688093516652,马老六,这个车停在那里也是哎,,
21:24:24,2040334290789277,星晴月落,知道你们肥都想6,[等级14],[粉丝团 Lv2]
21:24:25,68879257282,Zhang Gangya🚸,能不能笔画不要多,[等级15],[粉丝团 Lv5]
21:24:26,86319212019,小张不嚣张,鲨鱼,[等级31],[粉丝团 Lv9]
21:24:26,99200297702,抖音用户999,张大房跟你二舅撞车了,[等级5],
21:24:28,93298324846,小鼻嘎,人坤,[等级22],[粉丝团 Lv12]
21:24:29,99238205700,刺客,堵桥想一夜暴富的人[呲牙],[等级33],[粉丝团 Lv13]
21:24:29,62870856436,小王王🇨🇳,1080,[等级30],
21:24:33,57729539122,Mos,十面埋伏,[等级11],[粉丝团 Lv10]
21:24:35,7521394261465859130,🌾🌾🌾炒菜不用郭先生🍎🍊🍉🍌,这么两把破枪也敢堵桥,[等级2],[粉丝团 Lv3]
21:24:37,94197707814,小孩子不要玩炮,[捂脸][捂脸][捂脸],[等级10],[粉丝团 Lv10]
21:24:39,83842821625,M̶r̶-̶北̶筏̶,这些人窥频了，以身入局[捂脸],[等级26],[粉丝团 Lv8]
21:24:42,2965799508641152,没错 一起的,围追堵截,[等级2],[粉丝团 Lv4]
21:24:42,59197600987,冬玥,呀！！,[等级13],[粉丝团 Lv10]
21:24:43,93787904657,老哥,今晚都是高手[捂脸][捂脸][捂脸],[等级23],[粉丝团 Lv12]
21:24:44,102208537210,土鸡手林澈6,过关斩将？,[等级19],[粉丝团 Lv5]
21:24:44,4503669836332557,栩多渝🌽⚡️🌙,主播,[等级10],[粉丝团 Lv9]
21:24:44,3408098413512419,心静自然,这把有意思[捂脸],[等级30],[粉丝团 Lv11]
21:24:44,2129109692727048,8023,[呲牙][呲牙][呲牙],[等级17],[粉丝团 Lv10]
21:24:44,99129609613,你的维生素,都是窥屏来的,[等级17],[粉丝团 Lv11]
21:24:45,71126905166,抖音小肋手,灯牌点开陪伴之旅里面送闪耀❣️1️⃣个闪耀有50亲密度❣️完成100%陪伴之旅有更多亲密度领取❣️❣,[等级10],[粉丝团 Lv10]
21:24:47,2242636133702956,长原,那么多老六,[等级8],[粉丝团 Lv9]
21:24:47,6472167828,顺城,所以一般技术的，不要去围堵老黑，很容易没命的[捂脸],[等级21],[粉丝团 Lv15]
21:24:47,4499643040531264,yiqi7,都是抓你来的,[等级12],[粉丝团 Lv11]
21:24:49,60490022442,momo🐰,好玩好玩，一路升级打怪,[等级27],[粉丝团 Lv8]
21:24:49,98261208043,麒麟^_^,刺激,[等级16],[粉丝团 Lv12]
21:24:50,4188467578276792,李李炸鸡爪📿,抖音,[等级18],
21:24:54,1490539482987975,一？？一,爆炸弓几下就补了,[等级7],[粉丝团 Lv8]
21:24:54,59197600987,冬玥,一步一景,[等级13],[粉丝团 Lv10]
21:24:55,2330588968395416,贝塔β,四个超空谁都先6一手[看],[等级25],[粉丝团 Lv14]
21:25:01,7603209621562164273,众人怒我一人看风景,西天取经九九八十一难,,
21:25:04,4503688093516652,马老六,放假了,,
21:25:07,3614818885959799,Linkwater,西天取经,[等级10],
21:25:07,1170356650644128,那年冬天风在吹,一路干过去，这些人才[捂脸][捂脸],[等级13],
21:25:09,2239054937073979,只抓猪打,过五关斩六将,[等级10],[粉丝团 Lv10]
21:25:09,1900427196767240,天元,正常这些点都会有人的,[等级14],[粉丝团 Lv6]
21:25:19,99549870598,顾北 ￴ ￴￴,不是，你们搁这闯关呢？？哥们,[等级30],[粉丝团 Lv13]
21:25:19,1455350881721268,弋🍓🍓,信号枪打太多都在截堵[捂脸],[等级13],[粉丝团 Lv12]
21:25:19,3384735538358867,Dreamliner,主播，五一了，帮我打下呗,,
21:25:23,2260189100649768,(^^)%柠乐加冰,[呲牙]要让老黑口吐芬芳,[等级13],[粉丝团 Lv6]
21:25:26,2129109692727048,8023,粉丝都以打倒老黑为荣吗？[捂脸][捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv10]
21:25:28,75634525708,༄᭄冰封ꦿᩚ࿐,这反应绝了，冒头的瞬间松手射出了箭,[等级22],[粉丝团 Lv14]
21:25:28,83842821625,M̶r̶-̶北̶筏̶,101稀有皮肤[捂脸],[等级26],[粉丝团 Lv8]
21:25:32,74092741322,帅徒,你为啥不打狙了,[等级17],[粉丝团 Lv12]
21:25:33,97028820571,小猴子呢,好久不见了,[等级7],[粉丝团 Lv10]
21:25:34,3927932164910951,小羊在干嘛,四个,[等级16],[粉丝团 Lv7]
21:25:46,109971799321,江晚,@Dreamliner 先刷十个嘉年华[看],[等级9],[粉丝团 Lv8]
21:25:49,710724864472762,木空,这一局打得好呀[鼓掌][鼓掌][鼓掌],[等级16],[粉丝团 Lv13]
21:25:50,2008152259705040,汉、歼的审判者,@Dreamliner 不帮打、哥们不要刷频,[等级15],[粉丝团 Lv12]
21:25:52,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@Dreamliner 别刷屏   过年也不会打 别说五一,[等级21],[粉丝团 Lv15]
21:25:53,77416951506,ら孤痞,@抖音用户999 打的图都不一样撞个毛毛,[等级36],[粉丝团:张君雅 Lv17]
21:25:54,83842821625,M̶r̶-̶北̶筏̶,101不返场了，一般人搞不到[捂脸],[等级26],[粉丝团 Lv8]
21:25:54,248958935636685,依安扬,爆炸弓生锈了,[等级5],
21:25:56,603006804442072,无双✨,都是黑粉[捂脸],[等级16],
21:25:58,58781889245,梦书涵,后面来人咋办[捂脸][捂脸][捂脸][捂脸],[等级12],[粉丝团 Lv2]
21:26:15,56622547696,两生欢喜_♡,4个人，也是主播,[等级2],
21:26:16,3996063592881981,@@🚬yangꦿ᭄ཽ࿆࿆:,打不赢张老黑来看他直播算了,[等级15],[粉丝团 Lv9]
21:26:20,87998517623,静悄悄地角色,窥屏也打不过何必来送呢,[等级12],
21:26:23,248958935636685,依安扬,坐山观虎斗,[等级5],
21:26:30,2840776176057645,F2,怎么就你一个人在输出啊,[等级25],[粉丝团 Lv13]
21:26:45,75634525708,༄᭄冰封ꦿᩚ࿐,窥屏的，小秋在抖音,[等级22],[粉丝团 Lv14]
21:26:46,248958935636685,依安扬,队友坐观众席,[等级5],
21:26:46,3056284761335005,是尢默啊(〃▽〃),主播,[等级6],[粉丝团 Lv10]
21:27:08,58781889245,梦书涵,就这😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕,[等级12],[粉丝团 Lv2]
21:27:09,71126905166,抖音小肋手,666,[等级10],[粉丝团 Lv10]
21:27:13,2129109692727048,8023,[666][666][666][666],[等级17],[粉丝团 Lv10]
21:27:13,93421569511,吃串串的喵,[捂脸][捂脸],[等级2],[粉丝团 Lv4]
21:27:14,68189106631,𝑶𝒏𝒆,忙死了[捂脸],[等级30],[粉丝团 Lv10]
21:27:17,98261208043,麒麟^_^,牛逼,[等级16],[粉丝团 Lv12]
21:27:19,4503688093516652,马老六,还剩十四个,,
21:27:22,106119448155,幸福时光,这对小主播,[等级25],[粉丝团 Lv4]
